,name,x_p,y_p
3301,6e39f0e6429e11ae.jpg,421.76,545.4200000000001
3302,6e50c8c383e54861.jpg,540.16,531.2300162164299
3303,06e61ebc07e5eebc.jpg,483.20000000000005,161.42064372918978
3304,6e66da1da4b3aa18.jpg,541.8666666666667,387.9132865492503
3305,6e80c0edfd07944a.jpg,545.9200000000001,566.4106548279689
3306,6e101f1e0e7079ed.jpg,590.4666666666666,445.97249984856745
3307,6e605d9f8d1b7904.jpg,478.56666666666666,438.17562541596516
3308,6e859b7e97b0d097.jpg,577.55,236.39047174217657
3309,06e1897b3e55ef81.jpg,492.16,509.6914539400666
3310,6e05133db1efcab7.jpg,616.32,333.5316315205328
3311,06e88295e0f6689b.jpg,572.9941666666666,619.1112858828154
3312,06ea105de5e427f6.jpg,619.3475000000001,328.01944751381217
3313,6eabe33ad4b203ca.jpg,521.6333333333333,209.5465685314959
3314,6eadaea45d86c5f8.jpg,668.0,274.0628001477651
3315,6eaf4c0a08ee5f23.jpg,502.4,430.0288568257492
3316,6eb6d087697ee56d.jpg,454.82666666666665,407.57309044299006
3317,6ebcab95e9f5c6a3.jpg,537.1125,506.15256285324506
3318,6eca46665c8fc83d.jpg,521.5999999999999,339.3207547169811
3319,6ecaed8b66ea8342.jpg,482.4725,451.58978756577665
3320,6ecd717a1d7927cf.jpg,401.92,332.6542582703378
3321,6ed0eff982023357.jpg,645.2541666666666,280.3177548236211
3322,6ede9e210280f2c5.jpg,553.4883333333332,559.9481594253816
3323,6edfa6492fdfce5e.jpg,357.5466666666667,297.68751099556266
3324,6ee4f0408749f539.jpg,552.3141666666666,559.3593937848374
3325,6ee7de2ecc9e0569.jpg,514.6666666666666,328.09048569527613
3326,6ee81ce5690db6be.jpg,341.12,331.04550499445065
3327,6ee7465e7185776a.jpg,568.1,472.45194378107504
3328,6ef89b8f3e99fc26.jpg,592.1266666666667,396.4777507071047
3329,6ef792ed14959ceb.jpg,602.2750000000001,604.5772495755518
3330,6f00f3d79cd59269.jpg,533.3333333333334,336.99346250320946
3331,6f1e2645226991bf.jpg,579.4133333333333,503.13374189570453
3332,6f4dbc1016792a87.jpg,509.44,582.2364876751959
3333,6f5a572777c07524.jpg,581.2116666666666,716.4518322629392
3334,6f5b4f3f60ab2606.jpg,399.7025,620.5247849882721
3335,6f5b050ac67b2122.jpg,425.55583333333334,688.4808419411421
3336,06f5efbf0c24a674.jpg,672.3666666666667,909.9460517558626
3337,6f6a3502764f8ca2.jpg,612.875,575.0290091425748
3338,6f6b296d22e52f04.jpg,395.0933333333333,589.44
3339,06f6c85335e6594f.jpg,547.3575000000001,782.6385499902553
3340,6f7a6d785b459ebc.jpg,720.3841666666666,616.9545117910739
3341,6f7eff880585232c.jpg,545.28,356.7272853739545
3342,6f9d9c6b1bd6e077.jpg,603.2333333333333,623.7488157225072
3343,6f17dcc342355b2e.jpg,487.04,747.8268590455051
3344,6f18d37dfb948e75.jpg,504.96,344.3640399556049
3345,6f29b25227c313ab.jpg,487.5616666666666,578.1760549635007
3346,6f41a57bd4b7b476.jpg,577.8975,821.7219702892885
3347,6f50b202b7ae436c.jpg,630.4,411.5249722530522
3348,6f54a0595482a2da.jpg,572.8000000000001,296.7369589345172
3349,06f62b0d01414fb5.jpg,567.4666666666667,476.81795257735996
3350,6f62cccd6c95460b.jpg,503.175,535.6747378743305
3351,6f68c04b56476d1c.jpg,609.9658333333333,159.49732995517442
3352,6f89c6ff426f5d0c.jpg,515.4958333333334,225.62307124256677
3353,6f310c9e0cd76c65.jpg,516.83,452.5187616657012
3354,6f420bd4b5ecaec2.jpg,496.4791666666667,271.17562326869813
3355,6f501bbdf1b508ae.jpg,543.9425,498.0898850126681
3356,6f617cc54048f9ac.jpg,442.6308333333333,743.6822451763788
3357,6f2383cc0a66d722.jpg,583.04,430.2064372918978
3358,6f5898c9d39cbea4.jpg,525.8766666666667,264.5970500606907
3359,6f6183dd619aa149.jpg,547.3166666666666,500.2116263879817
3360,6f08600b92c6ccc3.jpg,508.80000000000007,339.17869034406215
3361,6f49155aa02875b8.jpg,585.6,631.2630410654828
3362,6f82654a40e0ccbd.jpg,416.44916666666666,250.90095497953618
3363,6f89975ec3373259.jpg,453.12,650.8533333333334
3364,6f797299e86346e6.jpg,421.2675,410.8409695074277
3365,6f36485718c9aca7.jpg,525.7291666666667,377.22954589748593
3366,6fa2edb6d88db7bd.jpg,508.1966666666666,620.1854996734161
3367,6fa28785a6f18510.jpg,433.28000000000003,322.91231964483904
3368,06fbbb29c945c066.jpg,596.48,410.2166585754907
3369,6fbf618d248a7115.jpg,443.5708333333333,436.5203466905049
3370,6fc5a8dbe470e8fc.jpg,433.28000000000003,448.60377358490564
3371,6fc575bcd49b32fa.jpg,806.4,464.2324751995291
3372,6fca519105417a52.jpg,507.40999999999997,402.72614234163734
3373,6fcf333638a40037.jpg,544.64,422.6770255271921
3374,6fe23c0838b52e89.jpg,531.84,216.96781354051058
3375,6fe17703a10866b8.jpg,518.8991666666667,102.060728902748
3376,6ffc78b29b639837.jpg,543.9425,283.7902942896122
3377,6fff36e2d057df2e.jpg,598.1866666666666,352.093203276189
3378,7a0d56fcc07e2648.jpg,542.9008333333334,603.6382278568707
3379,7a0f1644c372f281.jpg,465.28,531.4983351831298
3380,7a1bcae1616c7dec.jpg,679.0208333333333,280.1273634740792
3381,7a1e9c015ab565f3.jpg,502.4,419.2319644839068
3382,7a3d6af7f97fa846.jpg,323.1475,161.11610603007287
3383,7a3e6fea7b46e1ac.jpg,517.9733333333334,713.3716206970698
3384,7a5f99f8127f3e36.jpg,629.12,747.6492785793563
3385,7a5fce415913f1b0.jpg,467.2333333333333,524.4878048780488
3386,7a7afafdbe3fc6c9.jpg,308.0533333333333,464.5826768575171
3387,7a67ed343a2bd2f2.jpg,678.4,457.80789949708793
3388,7a70cee165246048.jpg,371.84000000000003,599.9378468368479
3389,7a218c8e82e84d3d.jpg,628.8625,529.381491241668
3390,7a482f5841950b03.jpg,549.76,489.26970033296345
3391,07a550a345299a05.jpg,490.42,367.15397875325715
3392,7a699acc3915ae9e.jpg,427.5666666666667,413.0396586148848
3393,7a2973a595f678d6.jpg,510.51666666666665,370.1737512097074
3394,7a8243c49baa8905.jpg,509.44,761.1060126582278
3395,7a9959f0449c3925.jpg,483.20000000000005,608.0
3396,7a39870ee9580acb.jpg,482.83166666666665,469.08803967985574
3397,7a59219c0fb296c1.jpg,498.4475,354.95731039874903
3398,7a1460303ea35af6.jpg,564.0533333333333,268.2138953942233
3399,7a2815198a43c6d1.jpg,543.5733333333334,407.5146093017022
3400,7a4947680999ce76.jpg,307.05916666666667,425.99819222657425
3401,7aa1dbc270d01d9e.jpg,529.1441666666667,298.1594231144027
3402,7aa3a12ac99ed461.jpg,529.92,386.32195007525854
3403,7aa3fa53ecd7038c.jpg,516.48,342.16204217536074
3404,7aaf2ad4bd23d9a8.jpg,512.0675,294.7102423768569
3405,7aafd1b3dce59952.jpg,539.3891666666667,570.5342428376534
3406,7ab6ff10855834a7.jpg,467.54583333333335,368.02549652143495
3407,7ab789a76270f2a2.jpg,582.8266666666667,205.6
3408,7ac83fcc53e4a5a9.jpg,523.9,216.7225462944838
3409,7acd537899757296.jpg,662.4,534.9789123196448
3410,7ad5a5532c9d1da7.jpg,557.2266666666667,237.70308685036622
3411,7ad67f45053cf5d6.jpg,443.36,447.64536387144443
3412,7ad751e1d8496d7f.jpg,470.1866666666666,279.11229937225033
3413,07ada01467904f04.jpg,617.5999999999999,304.5860155382908
3414,7ae2ba60af8e56f9.jpg,555.6800000000001,261.76874769117103
3415,7af4b2faf9d21d8e.jpg,387.2175,797.1027365129007
3416,7afec63c300f6125.jpg,473.25416666666666,373.00042753313386
3417,7b0a7367e39d7ae9.jpg,436.93916666666667,478.77138959267205
3418,7b00c03d4db8e6aa.jpg,563.84,433.15427302996676
3419,7b1ce982e4130ee5.jpg,308.0533333333333,655.4666666666667
3420,07b1d9a2e5a5673a.jpg,305.28,511.57380688124306
3421,7b3b4f348de1a3a5.jpg,673.28,344.0
3422,7b3edd4f77292e50.jpg,453.12,463.4440422322776
3423,7b4ee5b5d36478ba.jpg,659.6266666666667,308.9333333333333
3424,7b4f442674fbb9af.jpg,371.09749999999997,531.986123741201
3425,7b6d399351543279.jpg,652.0841666666666,168.83726369128826
3426,7b7af0b5cc6f6a1f.jpg,535.6800000000001,450.59267480577137
3427,7b8c12c9335ebd58.jpg,482.795008912656,289.06288072612085
3428,007b9cad3e996e06.jpg,534.0999999999999,615.0895352934268
3429,7b9ff71a708afeb1.jpg,572.225,190.37262412899932
3430,7b18e9fa6de09c23.jpg,489.6,312.15094339622635
3431,32de943e506f5f39.jpg,437.12,677.3629300776914
3432,32def9997c0f69ee.jpg,355.19999999999993,517.1143174250832
3433,32e172aae0695f86.jpg,818.3466666666667,507.9407059480072
3434,32efd2d20e55e056.jpg,697.1733333333333,296.2030361521206
3435,32f219cabf6abd90.jpg,151.04,555.7470742692194
3436,32fe8ee4afcf51cb.jpg,674.45,280.432196792776
3437,32fe47ff3bf918fa.jpg,743.04,505.7491675915649
3438,33ab6de0cc891e0f.jpg,334.25416666666666,215.42766389658357
3439,33b19b3426635251.jpg,478.08500000000004,158.75761757356508
3440,33bfc2a5a3c06c69.jpg,581.12,347.8671813866138
3441,33c4e2293efaf36e.jpg,535.04,531.5466666666666
3442,33c05fcb586f784a.jpg,717.6533333333333,368.99174183272453
3443,33cad7edb21d5bea.jpg,376.60749999999996,436.66185928668887
3444,33caf4f33d8ca5f1.jpg,594.9483333333333,146.0155312093355
3445,033d3b9fef531887.jpg,474.24,345.1453940066593
3446,33d46829f7a1cdd5.jpg,479.89,800.9564840704131
3447,33d79815c3faba27.jpg,588.16,671.857935627081
3448,33daf42b4b572d04.jpg,429.2266666666667,204.93333333333334
3449,33e9b80ec55e4689.jpg,480.28749999999997,164.16825645035183
3450,033ed26506d3768b.jpg,394.04833333333335,556.7727474024869
3451,33fec07745969ab2.jpg,703.36,478.9700332963374
3452,34a43923f674cfe6.jpg,535.6800000000001,320.99445061043286
3453,34aefdf11df7da2b.jpg,366.08,416.8239692559166
3454,34c5f2eb32067746.jpg,591.0908333333333,419.5062487025119
3455,34c18f5d25bc0786.jpg,644.48,308.77691453940065
3456,34c111a3e3d029d9.jpg,511.1466666666666,442.5141427370643
3457,34cbb8204d67a5aa.jpg,524.8,322.79522492913907
3458,34d22181c11e4f43.jpg,407.04,538.7149363723439
3459,34dab012388df011.jpg,397.0325,466.02202976540826
3460,34dd2ad5afdddd08.jpg,614.5666666666667,224.4597737149121
3461,34df8b50ecc7ca7d.jpg,558.72,573.6559378468369
3462,34e32592758cb718.jpg,634.9666666666667,466.6390009004424
3463,34ea1625b6754b64.jpg,507.5274999999999,452.8738076622362
3464,34fb027d7093fa48.jpg,467.8025,323.01235340109463
3465,35a6a0a34dee0461.jpg,361.59999999999997,280.47058823529414
3466,35a28b580bec9ad2.jpg,386.56,365.1525412150469
3467,035a3461ea6d50da.jpg,525.7708333333334,248.86594892922383
3468,35ab1cb11458b46b.jpg,381.44,349.7920935922924
3469,35b43c6c81761932.jpg,509.7925,468.27394270122784
3470,35b6761f2ddaebc6.jpg,581.5075,315.3624634574157
3471,35c2c804706e7349.jpg,561.3675,116.8393128941074
3472,35c7abdedfdd5a4b.jpg,381.44,371.5733333333333
3473,35c39aed3161e72b.jpg,324.2441666666666,400.3398947573573
3474,35c726a42cb5fdcc.jpg,645.9733333333334,679.0133333333333
3475,35cce933c79ed058.jpg,366.71999999999997,249.71365149833517
3476,35ce5fc55d633fa2.jpg,758.6133333333333,382.8590574935848
3477,35d9b3eb2c8ed3f6.jpg,564.515,749.88145865434
3478,35dae1f9580b04c2.jpg,429.2266666666667,369.01241276853614
3479,35e2c4b92694e748.jpg,498.56,480.7813540510544
3480,35eb781d44d8d048.jpg,643.1999999999999,520.5593784683683
3481,35ec7075b90b8332.jpg,475.3066666666666,424.6148605118795
3482,35f5755d3b9e8575.jpg,662.3291666666667,397.6257259793413
3483,35fc6e6697a5764b.jpg,328.26250000000005,384.10447355124575
3484,36a6d6b934ddc333.jpg,492.7175,270.21945039953226
3485,36a79c7af1ccbf9d.jpg,316.79999999999995,447.60932297447283
3486,36aacedff7138a55.jpg,525.0333333333333,388.50503073249035
3487,36bf66b6a0a8fcbe.jpg,371.2,489.4863234041073
3488,36c60d37a22c95a7.jpg,621.7142857142857,322.7827119883041
3489,36c280df636299d4.jpg,432.0,279.04994450610434
3490,36ca2874955e46ea.jpg,622.4875,646.9700253361917
3491,36e007c978334958.jpg,635.7333333333333,823.3066666666666
3492,36f6f43513d4d50e.jpg,486.425,487.1165241831596
3493,36f7d183dc2d9984.jpg,407.16666666666663,356.9948713933367
3494,36f8cf968f7031b2.jpg,510.9308333333333,648.9258234262327
3495,36f29ffcb961c7d1.jpg,702.08,525.4605993340732
3496,36fa67224cf5faaa.jpg,529.28,387.9422863485017
3497,36fb0dc3339604ff.jpg,514.3458333333333,473.02373806275585
3498,36fc0c33145e27b7.jpg,510.68,350.78521800422925
3499,37afddf7216016f7.jpg,442.3908333333333,213.62377206212042
3500,37b9c09967af0565.jpg,335.36,369.8864631845017
3501,37b9dff15f791826.jpg,396.8,507.9569287119311
3502,37c72202188f2430.jpg,615.6575,372.1604365620737
3503,37caf29242a0f1e6.jpg,502.6133333333333,225.83716793400708
3504,37cff1fd08553bb1.jpg,616.32,639.857935627081
3505,37d8f468504ad26c.jpg,400.0,400.0532741398446
3506,37d67dd606e4fea9.jpg,288.64,144.33740288568256
3507,37ddd2c1b4e82033.jpg,351.9675,507.8958257109596
3508,037ddd4f255512b5.jpg,637.3575,402.616192453291
3509,37eb0154fdf2e4eb.jpg,493.8041666666667,632.7714252400016
3510,37ebdd21b79ba6ef.jpg,528.2133333333334,500.1992105308919
3511,37f89802ed90aef8.jpg,459.7058333333334,308.73669849931787
3512,37fa2724e558c7af.jpg,627.0408333333334,298.87787955564215
3513,37ff506923d56974.jpg,321.70666666666665,445.68
3514,38a0b1e49fee87e6.jpg,510.08,143.52053274139845
3515,38a4a5334beb3884.jpg,565.9916666666667,242.11921770699146
3516,38a6f8f101610332.jpg,546.9866666666667,421.40641554430476
3517,38a7fa0a0fb6ffe6.jpg,552.3199999999999,231.95560488346285
3518,38a82225460703e9.jpg,546.9866666666667,239.6119470020211
3519,38ab84ad88c13a26.jpg,375.68,303.0943396226415
3520,038b00c019d334cd.jpg,461.6533333333333,692.64
3521,38b8a0f26b1d016e.jpg,774.9825,224.08244464012
3522,38b520cdbcf735de.jpg,651.0933333333334,217.09982993529724
3523,38c6a73c3e1fc3d2.jpg,488.32,403.2497225305216
3524,38c6a3215561bb9d.jpg,626.8425,473.12277962131566
3525,38caa15a15dd11e7.jpg,309.76,455.4117411793347
3526,38caae234dc51d86.jpg,591.36,300.26666666666665
3527,38d2db7b26eb31fe.jpg,681.6808333333333,472.4250243617229
3528,38e19a435e326237.jpg,584.9225,186.67893198206974
3529,38e148a27254c701.jpg,585.3016666666667,143.60157273918742
3530,38e548a6cbeb80e4.jpg,563.84,301.1764705882353
3531,38f1fe95f0d3b086.jpg,293.8333333333333,454.13115139177074
3532,38f832387ef0240c.jpg,564.4325,410.9969986357435
3533,38fa96d6dba44cfa.jpg,451.41333333333336,406.24
3534,38ff3b4027e31e77.jpg,300.15999999999997,497.8645948945616
3535,39aad38e0112aeb6.jpg,255.36,323.9778024417314
3536,39ac8edcd0ed75d5.jpg,467.725,359.1665380459947
3537,39bcfd6fdaf71c6b.jpg,789.2595155709342,546.2982456140351
3538,39c32e215ce3c063.jpg,619.0725,332.3260183200156
3539,39c67a9608440d02.jpg,483.84,431.88312296275745
3540,39c243a57d3a2d9b.jpg,485.5466666666667,243.4438927507448
3541,39c7059baaf7502d.jpg,517.9733333333334,440.4984720100014
3542,39c083361cd20662.jpg,547.4066666666668,594.6234999262864
3543,39cb511f11714c85.jpg,584.5333333333333,399.4006816561463
3544,39d0c537889c520c.jpg,611.84,329.05430643226043
3545,39d3cfebf81916d6.jpg,655.4991666666667,338.991697524849
3546,39d99d454234100d.jpg,511.4316666666666,582.8929226685405
3547,39da12b903d012ba.jpg,488.16416666666663,665.6498928084194
3548,39dabf44b31cc631.jpg,578.0925,206.1969986357435
3549,39def5f0acdfe2cc.jpg,705.5858333333333,380.26302864938606
3550,039dfd67a8e053b8.jpg,491.1633333333333,337.3248713207735
3551,39e3ba554fbbd547.jpg,574.0799999999999,534.9078801331854
3552,39e7cf0346ce7038.jpg,479.36,217.8201997780244
3553,39ea9bb64ce74e86.jpg,775.04,371.2497225305216
3554,39eb679fc9ba8a0f.jpg,443.5999999999999,616.8962818003914
3555,39f2ddf787d14544.jpg,396.8,474.0
3556,39f874708acf6807.jpg,250.2525,295.6448255700643
3557,39fe3da772981d99.jpg,428.77000000000004,204.02047512796955
3558,39ff44f150e72b70.jpg,509.09583333333336,428.04738855852116
3559,40aa4a58f58fb91b.jpg,492.16,492.6437291897891
3560,40b0c1c1c0b2f201.jpg,446.08000000000004,523.3296337402886
3561,40b1c6b1c2aaf7e5.jpg,203.94666666666666,397.29924725361093
3562,40b3efa1e99a9abb.jpg,549.76,620.7502774694783
3563,40b910d5f7a2a3f9.jpg,599.8933333333333,475.0092438248219
3564,40b1852b0cb5b5ec.jpg,576.64,549.9311875693674
3565,0040b9648db8bee2.jpg,517.9733333333334,499.63738904418614
3566,40b788667cff3c6a.jpg,724.48,463.0618073155048
3567,40bc03bdddd567c3.jpg,702.2933333333333,412.05417419085984
3568,40c662b3e4354666.jpg,606.5508333333333,391.31927499512767
3569,40c944183f41861c.jpg,332.975,364.1182027559823
3570,40cb6009487b11fd.jpg,412.83333333333337,461.9886465959363
3571,40d3d9e1447e4d7a.jpg,567.6825,658.3143080531665
3572,40d5138dcc38a29c.jpg,548.6933333333334,211.54029957203994
3573,40da7d2ae3dfe2c1.jpg,411.51999999999987,468.70588235294116
3574,40deeb78aaef5f7e.jpg,534.8358333333333,660.8601832001559
3575,40e5111c19ac8e41.jpg,594.5600000000001,656.5504994450611
3576,40e170800c5b0875.jpg,520.32,300.82130965593785
3577,40eeb73a1e099f07.jpg,342.4,276.9544950055494
3578,40efe0a3a12ca301.jpg,500.9066666666667,496.95336014980234
3579,040f7caee109ab4b.jpg,576.0041666666666,514.925259434879
3580,40f7feedebf14c29.jpg,365.22416666666663,575.1243812122393
3581,40f78df48e2b19fc.jpg,545.5316666666668,617.2700940781513
3582,40fc5395768e9ea3.jpg,446.08000000000004,334.17092119866817
3583,041a336e612636c1.jpg,443.52,171.64927857935626
3584,41af3b99b731ae99.jpg,428.15999999999997,534.1975582685905
3585,41b8ea0127f8cf6d.jpg,511.35999999999996,314.85016648168704
3586,41b188a87b9cb7d9.jpg,210.7733333333333,567.4290137974286
3587,41b871bd8baff649.jpg,630.4,435.8890122086571
3588,41bb07022f02faff.jpg,531.4208333333333,700.6147729487429
3589,41bced1f90f61288.jpg,590.7916666666667,378.4949838611184
3590,41c7bc5678d0cb4d.jpg,338.925,162.3164068529094
3591,41c735fefcfaeba7.jpg,544.2874999999999,392.7995378393992
3592,41d4bdc67ce4d1c6.jpg,214.4,335.48501664816877
3593,41d9c2155033636b.jpg,442.8325,579.2525410476935
3594,41ebfb4544ad95d8.jpg,344.9375,126.17982935900243
3595,41eec9032c436929.jpg,453.12,450.6133333333333
3596,41fec22a8e7f2bb1.jpg,555.16,361.0154985866069
3597,41fed52ee5654113.jpg,343.5708333333333,503.32015081237967
3598,42a54dabf179cb6a.jpg,439.68,350.2597114317425
3599,42a979081dbb602f.jpg,535.6800000000001,376.39955604883465
3600,42af6b1387cf25df.jpg,511.1466666666666,272.28758283920473
3601,42c2ea3269eadab5.jpg,495.7866666666667,271.6266666666667
3602,42c4b0a5b46cc4a8.jpg,401.65083333333337,174.1059442603781
3603,42c5febb0b544acf.jpg,507.5199999999999,675.7647058823529
3604,42c9df2d7e393885.jpg,594.0675,266.82670145683846
3605,42c56c6009986b2a.jpg,350.72,421.95561918396567
3606,42c51776524e5ceb.jpg,440.48,558.7173993350573
3607,42c53076986dc820.jpg,704.0,528.964856452258
3608,42cfb4f23fc22be8.jpg,458.88,262.9966703662597
3609,42d10b51315c1a4e.jpg,743.2533333333333,577.5870618771894
3610,42da9fe26a251d14.jpg,533.8924999999999,358.0181614436416
3611,42f6decb34b04c85.jpg,413.52166666666665,152.21973077899932
3612,42f069f4a4b00b67.jpg,587.1991666666667,310.0538686415903
3613,42f720a499c02a23.jpg,505.76666666666665,468.2826606115178
3614,42fafbbf25dc485f.jpg,397.115,331.1147527878813
3615,43a1cfb97f76c35c.jpg,471.67999999999995,397.41999999999996
3616,43a4db95bcb462ae.jpg,210.7733333333333,128.82666666666665
3617,43a30dcc1166444f.jpg,469.28,488.68858514961215
3618,43a5437f4b3832eb.jpg,637.2858333333334,409.00128629896705
3619,43a78268f9b70637.jpg,512.64,436.9900110987791
3620,43ab4b5f89571ddb.jpg,494.08,264.1066666666667
3621,43ab21896ed6861c.jpg,321.9675,492.3821477294875
3622,43b1ef5be2061649.jpg,471.03416666666664,267.83361136522626
3623,043b8de0c460064f.jpg,466.7733333333333,109.52
3624,43bbe95f4e6ef4d7.jpg,497.4933333333333,446.1922317571398
3625,043bc5bc1d1c6216.jpg,652.0841666666666,290.81520171506537
3626,43c0dc0bb1059747.jpg,417.28,455.62014973512913
3627,43c669daaa0399e1.jpg,430.72,335.6270810210877
3628,43cf967f30c00367.jpg,390.0675,654.717523493643
3629,043cfbb97cf7d0ef.jpg,504.96,340.74139844617093
3630,43d582a028b0bebf.jpg,485.8875,716.3010719158059
3631,43e4a34cddb32d58.jpg,645.76,430.84572697003324
3632,43e7e09e6f5827e1.jpg,534.0158333333334,357.4776637854431
3633,43ea06e46d2d0f29.jpg,512.0691666666667,360.7050477489768
3634,43ead01a15cf3f8c.jpg,655.0775,403.11493354182954
3635,43ec4843fd38fcd2.jpg,450.59916666666663,660.7404404599494
3636,43f4ab9df67334fb.jpg,581.5075,180.85145195868253
3637,44b9f1a12d49492c.jpg,598.1866666666666,239.12306327925296
3638,44b60609231a929b.jpg,514.8416666666667,420.560721395948
3639,44c01ba03899c33b.jpg,499.2,403.7951618905843
3640,44c21b93dccc235a.jpg,397.5225,478.51961741167287
3641,44cdcd08d0b57d37.jpg,516.48,425.4117647058824
3642,44d5a33d68aa5d03.jpg,589.6533333333333,312.80612386434564
3643,44d6c8275ffec7b8.jpg,348.62749999999994,429.0551993745113
3644,44da3b834ef8d2c2.jpg,214.18666666666667,660.5163819720563
3645,44dfae836ae29116.jpg,360.96,690.1066666666667
3646,44e4c2e081894be1.jpg,649.0708333333333,594.40475727778
3647,44eaa4c39b59facd.jpg,438.4,516.7591564927858
3648,44ff0c0e2a05c5b6.jpg,585.6,320.142064372919
3649,44ff94bb0aeabd9c.jpg,465.3975,192.4664977587215
3650,45a8fd8fbdb5be00.jpg,678.4,455.13974627128255
3651,45a9448897f6c3e1.jpg,563.2708333333334,269.7937924522555
3652,45aa58f8a54dcbec.jpg,529.19,516.7840457429747
3653,45ad76f92f73c65b.jpg,575.0153846153846,282.5137518274854
3654,45b3eb40d95f2e81.jpg,642.56,522.9066598901421
3655,45b9e344eaabc194.jpg,617.5999999999999,272.0532741398446
3656,45b5362c64d934b1.jpg,425.8133333333333,490.4043630392713
3657,45ba9b07c1a7fe65.jpg,519.9300000000001,435.99912682820343
3658,45bd22c11646cde7.jpg,383.4375,302.43024751510427
3659,45be485654e7c067.jpg,359.2533333333333,232.4267536704731
3660,45bf6f80b9b1ed9b.jpg,518.8991666666667,307.8186708244007
3661,45c6bf665bca9785.jpg,320.64,481.06548279689235
3662,45c383db65bca523.jpg,647.1441666666667,630.3733742628646
3663,45cc6b5171322804.jpg,474.24,707.5871254162042
3664,00045d609ca3f4eb.jpg,436.93916666666667,306.0225297213019
3665,45db7ef58884363b.jpg,507.5199999999999,422.64150943396226
3666,45db945ec0002145.jpg,304.99,220.55127367733508
